814	1148	0.275876912956654
814	118	0.275876912956654
814	288	0.275876912956654
635	1080	0.275876912956654
635	280	0.275876912956654
1246	759	0.275876912956654
471	1227	0.275876912956654
471	1255	0.275876912956654
471	908	0.275876912956654
1264	1152	0.275876912956654
797	814	0.275876912956654
72	68	0.27585542126064
646	161	0.275778976830968
1024	542	0.275738029168916
995	1215	0.27572464470117597
268	1075	0.27566767015286603
282	254	0.275636057692602
419	476	0.27554638603049997
563	476	0.27554638603049997
756	71	0.275509095581548
653	50	0.275370385887862
616	411	0.27529466122239
687	828	0.275294385303542
626	614	0.27528616310910003
1265	673	0.275266880699788
809	103	0.275266880699788
855	421	0.275210790588384
582	427	0.27518574248027
532	866	0.275085278722694
216	822	0.27502211060093196
85	425	0.27501655644052797
105	916	0.275012933314766
1022	653	0.274984219940694
764	933	0.274967791419644
626	950	0.274946000873618
625	392	0.274905042207066
630	1037	0.274879940581326
352	481	0.27461891368970603
527	1077	0.274449348994872
150	531	0.274376078902942
620	219	0.274285702403958
816	887	0.274271395493012
832	393	0.274265764524646
1075	922	0.27426185088152
574	217	0.274250311048174
51	574	0.274250311048174
812	866	0.27421280000139003
210	135	0.274163443979248
182	595	0.27414197843222
494	644	0.27408516412163203
1055	762	0.274080464490076
711	333	0.274065062148506
706	965	0.27402954122347
845	887	0.274010869998382
731	703	0.273955249644702
117	551	0.27392733853998796
706	549	0.27386611876299
139	163	0.27386594861809
11	5	0.27372599260311004
31	1140	0.273703326261804
17	723	0.27365696968558
846	903	0.27361317943463404
481	1204	0.273613053571354
43	18	0.27354374144010596
994	155	0.27354374144010596
1200	39	0.273482668372532
1024	719	0.273446703153142
887	808	0.273421653861628
391	532	0.273421653861628
1145	427	0.273421653861628
387	391	0.273421653861628
612	927	0.273404363672772
932	716	0.273350052922478
570	365	0.273258945541934
219	163	0.273238487294714
594	922	0.27321965440273
73	48	0.27318767084082196
964	315	0.27318767084082196
635	1016	0.273145015712004
700	846	0.2731179444277
814	629	0.273077511717972
693	933	0.273046734849398
502	756	0.27304515881385
909	1138	0.27304175817761
464	933	0.272963017175974
861	822	0.27296033104177597
700	692	0.272940059324632
488	61	0.272939156920622
650	893	0.27280124381753
165	721	0.27280124381753
310	176	0.27280124381753
1073	650	0.27280124381753
884	1176	0.27280124381753
392	1073	0.27280124381753
1258	546	0.27280124381753
782	1173	0.27280124381753
782	310	0.27280124381753
521	176	0.27280124381753
521	782	0.27280124381753
337	507	0.27280124381753
1153	1183	0.27280124381753
1058	247	0.27280124381753
526	1258	0.27280124381753
325	1258	0.27280124381753
742	1136	0.27280124381753
1092	705	0.27275754027377797
242	687	0.272748241515746
690	1019	0.27268863111222597
690	260	0.272521890562552
963	481	0.272477978140442
578	399	0.272409570976798
715	236	0.272388962534168
629	36	0.2723687636657
574	399	0.272358734882698
582	1163	0.27231806553555804
1186	539	0.27230462646451403
123	312	0.27230040835597
653	326	0.272282440178626
167	699	0.272280869921494
711	887	0.272241903669984
682	1109	0.272214917561232
743	570	0.27218311676013196
6	1266	0.27216448793040804
711	753	0.272144517353206
1038	556	0.272137817978604
916	489	0.272077409887794
1265	916	0.272077409887794
449	405	0.271959497007918
818	187	0.271959497007918
149	574	0.271950962591422
482	922	0.271946326835726
424	1267	0.27190253128053
974	399	0.27187752342379
1015	698	0.271857869300884
1037	612	0.27185484281960604
1014	752	0.27185073015162
881	799	0.27185073015162
915	848	0.27167831894187
1167	428	0.271649641236624
1025	246	0.271649641236624
709	1179	0.271617640621044
582	916	0.271579492210072
941	533	0.27149050826581
106	448	0.271376867323684
294	569	0.27133936060888997
646	254	0.271314686177776
727	689	0.271206386734948
524	523	0.271190279927156
42	201	0.271090365828634
611	661	0.27106621926763197
354	489	0.271026488964924
487	467	0.271026488964924
242	121	0.271026488964924
849	750	0.270982273504554
727	933	0.27097146809927397
727	759	0.27097146809927397
8	328	0.27092514427179804
1075	49	0.270891735632548
570	1037	0.270855239072836
680	1138	0.270816932066712
852	577	0.27080050002870404
836	906	0.270603436106658
38	660	0.270582984166594
786	247	0.270582984166594
723	216	0.270582881028342
577	836	0.27052659989548
1024	625	0.270439731518232
477	575	0.27042369378237396
692	859	0.270255339818664
711	411	0.2702470195103
789	411	0.27024282420543
1065	887	0.27017903985943803
924	82	0.270115347969422
141	708	0.27009447641233
1007	181	0.27009447641233
242	533	0.27007637854518396
248	745	0.27007588866355403
226	499	0.270034614568308
570	329	0.26998576234606203
836	749	0.269958622761908
630	1065	0.269952196986474
720	42	0.26982270990627
992	799	0.2698214532062
1043	622	0.2698214532062
160	1009	0.2698214532062
617	653	0.269786117845872
826	9	0.269765369794994
1249	465	0.269757618402056
621	903	0.269732574095804
980	443	0.26972386940083404
116	542	0.26965966452067003
911	156	0.269607365280344
719	500	0.269554891397776
621	861	0.26953910643946
499	78	0.269515518246648
501	412	0.269465754293284
621	974	0.269419130587248
852	1037	0.26932045246032
73	621	0.269271671207178
349	622	0.269124413721172
906	638	0.26912140550165
173	67	0.269052086045668
1010	812	0.26900097789835403
446	745	0.268968045916266
625	209	0.268953731947774
401	1089	0.268951676399112
651	1055	0.268938023454196
1073	558	0.268903883159018
201	104	0.268901693394132
501	438	0.268834684790044
916	554	0.268821500440354
934	763	0.268816722619132
913	1102	0.26872551680341
651	372	0.268672447008106
711	500	0.268622936452098
506	985	0.268568759244058
446	817	0.268550633041712
693	867	0.26850880657164
719	1138	0.26848691026134197
300	558	0.268399583135872
489	379	0.26839263286404397
988	301	0.268351180406882
242	637	0.268328086291464
208	625	0.268252274276646
919	937	0.268144356339022
919	329	0.268144356339022
916	461	0.268131998423568
852	860	0.268049023029044
689	716	0.268022553185676
521	554	0.26793512623795
475	606	0.267852560470042
230	1112	0.26772732122177
1014	499	0.26772732122177
393	165	0.267672753477646
506	154	0.267672753477646
914	281	0.267672753477646
744	1019	0.26762059493559
151	711	0.267606445227998
692	906	0.26760432048221
1065	414	0.267561756539952
454	703	0.267520504357964
112	717	0.267520504357964
172	755	0.26750638471803
488	716	0.26750420038154
380	692	0.26749497293937397
995	398	0.26748145359087
697	599	0.267426292210506
706	64	0.267426292210506
939	363	0.267204344624346
586	481	0.26717197761146
53	594	0.26705806593965803
1162	126	0.266958502961682
727	861	0.266958502961682
817	429	0.266932042969504
344	1039	0.266932042969504
592	282	0.266932042969504
1268	735	0.266932042969504
497	817	0.266932042969504
813	107	0.266932042969504
60	304	0.266932042969504
76	1196	0.266932042969504
76	1107	0.266932042969504
1046	473	0.266932042969504
255	1269	0.266932042969504
812	1169	0.266932042969504
812	1042	0.266932042969504
1098	812	0.266932042969504
1186	248	0.266932042969504
319	812	0.266932042969504
322	473	0.266932042969504
685	1110	0.266932042969504
685	383	0.266932042969504
573	1214	0.266932042969504
567	813	0.266932042969504
78	765	0.26691300295867804
625	638	0.266896657770106
383	917	0.266878604772462
229	378	0.266878604772462
1031	726	0.266805556931818
1012	606	0.26677900272661403
578	1241	0.26677900272661403
707	363	0.26667401781926603
613	817	0.26665900332149
1181	54	0.266647853259808
1210	916	0.26659660850413597
42	661	0.266590944546376
578	333	0.266559259410214
577	828	0.266546838632096
924	524	0.266494913787588
531	81	0.26646120010357
818	106	0.266460845261944
904	1092	0.266438121221662
977	553	0.266347245455876
1089	318	0.266242085988906
447	1053	0.266242085988906
0	11	0.266236134968036
138	193	0.266152413191108
1270	807	0.266118197768124
924	163	0.26607920739123403
488	515	0.266066232335318
488	209	0.266066232335318
1001	569	0.26605235374356
822	1039	0.266046570175676
1206	443	0.26601570288126003
115	922	0.265985464109202
349	860	0.265970104046418
968	649	0.26591216552458
494	161	0.26590645027802
349	509	0.265861519517032
465	61	0.26583958294114
652	1184	0.26583731597195
375	1023	0.265826226418802
715	619	0.26578413657557
435	436	0.265759959112234
419	402	0.265759959112234
693	869	0.265646654558064
1037	693	0.26563813915149803
818	459	0.265587893423486
1075	434	0.265546307861672
852	816	0.26554443558859
1046	140	0.265544034925598
815	659	0.265518670911176
577	749	0.265478138069734
847	1091	0.265469543110464
868	1055	0.265468016113812
644	749	0.26546576708928804
178	93	0.265465397588448
585	731	0.26545273789526397
493	51	0.26542182289764804
569	411	0.265326261344226
756	378	0.265200749791134
852	950	0.265145449266216
852	687	0.26513722746338597
731	924	0.265080016662136
100	1271	0.265077468500206
659	825	0.265070263304732
122	586	0.265009871824142
988	189	0.26496803709064
1024	933	0.264893244821182
896	612	0.264874330984498
744	45	0.26474009809193
384	836	0.264731902526208
905	682	0.264629467228096
116	822	0.26459620410359597
110	703	0.264564006553508
595	650	0.264483523923008
804	752	0.264446806467444
529	799	0.264446806467444
30	7	0.264446806467444
927	606	0.264417197495238
370	1116	0.264373038924662
475	1014	0.26433943357981404
626	200	0.264318728807388
760	699	0.26430692036746
553	796	0.264275291985408
773	1028	0.264237766512194
1	18	0.264236981854698
899	18	0.26422011168272796
352	103	0.26417500889273604
1080	762	0.264127971445538
721	103	0.264127971445538
721	126	0.264127971445538
897	225	0.264127971445538
253	550	0.264127971445538
228	146	0.264127971445538
953	336	0.264127971445538
901	103	0.264127971445538
239	225	0.264127971445538
1260	1253	0.264127971445538
666	253	0.264127971445538
1073	264	0.264127971445538
861	845	0.264127971445538
91	940	0.264127971445538
780	412	0.264127971445538
737	336	0.264127971445538
276	225	0.264127971445538
329	1216	0.264127971445538
329	1272	0.264127971445538
415	1154	0.264127971445538
529	908	0.264127971445538
427	1080	0.264127971445538
427	444	0.264127971445538
170	1273	0.264127971445538
170	876	0.264127971445538
1109	1151	0.264127971445538
1267	737	0.264127971445538
1071	171	0.264127971445538
134	239	0.264127971445538
134	276	0.264127971445538
280	762	0.264127971445538
280	251	0.264127971445538
181	420	0.264127971445538
770	170	0.264127971445538
856	126	0.264127971445538
856	228	0.264127971445538
218	901	0.264127971445538
664	562	0.264127971445538
28	454	0.264127971445538
1153	494	0.264127971445538
1153	415	0.264127971445538
830	170	0.264127971445538
760	532	0.264127971445538
566	114	0.264127971445538
566	845	0.264127971445538
566	861	0.264127971445538
364	372	0.264127971445538
364	1253	0.264127971445538
534	126	0.264127971445538
373	546	0.264127971445538
362	50	0.264127971445538
362	792	0.264127971445538
122	1071	0.264127971445538
504	428	0.264127971445538
568	701	0.264127971445538
440	398	0.264127971445538
880	225	0.264127971445538
880	134	0.264127971445538
303	140	0.264127971445538
990	104	0.264127971445538
1246	762	0.264127971445538
1246	113	0.264127971445538
787	908	0.264127971445538
797	412	0.264127971445538
196	485	0.264127971445538
1230	872	0.264127971445538
959	413	0.264078093935672
1186	878	0.264078093935672
863	129	0.264078093935672
968	808	0.264042555460154
80	620	0.26402409117923403
1046	663	0.26402409117923403
652	46	0.264015449484398
482	652	0.263985049668994
582	411	0.26397833414871996
706	1138	0.263958908878054
1024	679	0.263934503448996
743	700	0.263855781792088
727	488	0.263825857182934
924	693	0.26368652758177
182	539	0.263612376550076
362	182	0.263612376550076
617	698	0.26358387304897
393	756	0.26354971587549797
942	481	0.263526659838484
66	562	0.263411536456268
361	306	0.263411536456268
57	796	0.263411536456268
913	542	0.26334843766405
570	745	0.263300204828312
464	561	0.263296737598188
265	590	0.26327733236059003
177	366	0.26324773676692204
53	163	0.26323603307835797
830	775	0.263222062867662
727	218	0.26322130467753
705	253	0.26322047436615204
867	845	0.26322047436615204
139	34	0.263204199879798
204	699	0.263198147796808
91	106	0.26304996730176
1065	912	0.263045700488138
692	1015	0.263017913085356
771	530	0.262991327286964
312	43	0.262947751976556
105	425	0.262928167283966
680	349	0.262923813766546
601	860	0.26285502784241
731	927	0.262707433959824
375	6	0.262606788930022
722	1075	0.26259316940793
744	586	0.262592402080852
1076	1274	0.26248619029484
612	562	0.262432299591672
683	756	0.26240963451588
322	542	0.262364997588862
216	569	0.262197883369942
1091	745	0.26209762402022
173	411	0.261963022356948
745	976	0.261959710886466
73	845	0.261916727592988
58	49	0.26185423726307
526	349	0.261811065100222
909	754	0.261751558721018
1167	722	0.261699452399168
865	799	0.261690732228214
1275	1074	0.26167034831113
134	210	0.26163694838163
723	845	0.261630320365548
1276	1258	0.26156965498726603
887	866	0.261552864359728
913	626	0.261511614598454
464	195	0.26150401522924
744	65	0.26146458966847
269	253	0.261449468656468
775	894	0.261070061795598
475	146	0.26105610425193604
680	828	0.260993504279716
711	248	0.260946670713742
773	1119	0.260877984662706
706	1022	0.26082301666282
28	366	0.260782455523888
900	33	0.26076015293731397
148	499	0.260674763152548
582	330	0.26059708914626
1022	64	0.260546997162906
604	938	0.260531204792122
447	690	0.260528016021778
37	43	0.26052491592474997
492	233	0.26048578483558804
464	176	0.260419952300182
13	756	0.26038977906086597
542	1164	0.26038576579988
700	1050	0.260363412375394
90	264	0.260243969829242
764	1080	0.26022784199667603
586	621	0.26020477585220403
1065	739	0.260160681593002
464	424	0.260063148062804
711	1138	0.26005957564883203
131	499	0.260058111169274
881	313	0.260009630797222
570	336	0.26000351392786797
1115	234	0.25998204864347396
216	98	0.259978569272056
690	758	0.259955613393422
744	913	0.259948679686048
582	349	0.259945357485664
836	822	0.259847782249928
868	494	0.25982756782308203
272	28	0.259821484610744
